ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
1.3728038237236027,-0.3904852747921113,-0.4941044824049642,0.9529797849160135,-0.2225209339563146,-0.9749279121818236,False,False,0.436208710815928,-0.4106701924486833,-0.5876048536883134,-0.28252526974607706,-1.0196791390269684,-0.39823136849477037
1.3324665007962027,-0.3920666701615118,-0.4905240151411601,0.7406942626829371,0.6234898018587334,-0.7818314824680299,False,False,0.4864419181389628,-0.47443603434073095,-0.8800064472621983,-1.0878864321321884,-0.7670115637497117,-0.5511470363965206
1.4938157925058013,-0.23340000143166256,-0.486943547877356,0.9529797849160135,1.0,0.0,False,False,0.642723007588404,-0.3931936283745665,-0.9566395078679892,-0.8345873568655888,-0.899715122193649,-0.4270713640266971
1.6753337456791,-0.18543100855984768,-0.48336308061355193,1.1652653071490902,0.6234898018587336,0.7818314824680298,False,False,0.7264450197934614,-0.34123627572178705,-1.0031830466653433,-1.09149468106761,-0.7542720221390937,-0.33736679830398963
1.6955024071427998,-0.1632914733882408,-0.4797826133497478,1.8021218738483193,-0.22252093395631434,0.9749279121818236,False,False,0.8659817068018912,-0.3317894843303726,-1.0824822674313754,-1.0835565334096824,-0.8986534937260976,-0.3487865873135321
1.5543217768969009,-0.2133689934192564,-0.47620214608594374,0.5284087404498604,-0.900968867902419,0.43388373911755823,False,False,0.8045855645181824,-0.38752555353971785,-1.2705989107375393,-1.1636596597760431,-1.265976943498916,-0.333210084496211
1.6753337456791,-0.26028372271147093,-0.4726216788221397,0.10383769598370758,-0.9009688679024191,-0.433883739117558,False,False,0.7878411620771707,-0.2325981747205207,-1.4888431638544286,-1.2502576342261627,-1.4199130712938832,-0.31051576798116126
1.5744904383606009,-0.2776790717748763,-0.46904121155833556,-0.10844782624936898,-0.2225209339563146,-0.9749279121818236,False,False,0.6985376823917757,-0.3813851391352985,-1.6792450872979419,-1.4999484605573405,-1.8360714305740709,-0.3831465199987994
1.8568516988523984,-0.30140000231588365,-0.4654607442945315,1.3775508293821666,0.6234898018587334,-0.7818314824680299,False,False,0.8994705116839143,-0.4659339220884579,-1.6936804401655337,-1.6233505741487608,-2.0483971240843704,-0.5149434000061903
2.119044297880497,-0.30140000231588365,-0.46188027703072737,1.589836351615243,1.0,0.0,False,False,1.044588666172681,-0.36910431032645963,-1.1726746568521074,-1.167989558498549,-0.9984465696759385,-0.49452857170830955
2.1795502822715966,-0.1980821715150516,-0.4582998097669233,0.5284087404498604,0.6234898018587336,0.7818314824680298,False,False,1.133892145858076,-0.3308448051912311,-0.9801398052804012,-0.9839688627920451,-0.906084892998958,-0.3148959610259173
2.3408995739811953,-0.1827953496108469,-0.4547193425031192,1.1652653071490902,-0.22252093395631434,0.9749279121818236,False,False,1.1059848084563904,-0.3077001662822657,-0.9482220593620848,-0.9543812215215876,-1.0844384755476097,-0.3449762663230683
2.1593816208078964,-0.2391984511194644,-0.4511388752393151,1.3775508293821666,-0.900968867902419,0.43388373911755823,False,False,0.9999369263299837,-0.27416405684274436,-0.6363194086161496,0.0010830965780642765,-1.3753246756567206,-0.336662838707511
2.119044297880497,-0.1443147289554349,-0.44755840797551105,1.1652653071490902,-0.9009688679024191,-0.433883739117558,False,False,1.2176141580631343,-0.38421917655272286,-0.2596671539786416,0.20819658547126682,-0.8360174141405591,2.383984566216571
2.5627548500818933,-0.26502790881967236,-0.44397794071170693,2.014407396081396,-0.2225209339563146,-0.9749279121818236,False,False,1.1617994832597622,-0.2637725863121884,-0.3433464950079271,0.12448521016948458,-0.6948208279562098,-0.11719505403390648
2.6434294959366924,-0.2133689934192564,-0.44039747344790287,0.5284087404498604,0.6234898018587334,-0.7818314824680299,False,False,1.0836589385350415,-0.33698521959565053,-0.4398614928086597,-0.2839685693202457,-0.7245464250476518,-0.1862948341073025
2.9056220949647904,-0.32195814211809004,-0.43681700618409874,1.589836351615243,1.0,0.0,False,False,1.2287770930238084,-0.3039214497256999,-0.04069922881825765,0.2045883365358453,-0.7022522272290703,-0.3179017567632626
2.94595941789219,-0.17646976813324491,-0.4332365389202947,0.316123218216784,0.6234898018587336,0.7818314824680298,False,False,1.4352913897962842,-0.34312563400006996,0.6006265537266262,0.6866503943081773,0.46341583014247467,-0.14095089692459864
2.98629674081959,-0.14326046537583453,-0.4296560716564906,1.8021218738483193,-0.22252093395631434,0.9749279121818236,False,False,1.4966875320799935,-0.22693009988567206,0.4256502712102231,0.7580937232295257,-0.011132094853044719,0.03768723115324452
3.1274773710654884,-0.2576480637624701,-0.4260756043926865,0.9529797849160135,-0.900968867902419,0.43388373911755823,False,False,1.3571508450715637,-0.18253018034602408,0.5516072947804767,0.7884030142870676,0.06849004021331778,0.042223859663884665
3.147646032529188,-0.13060930242063068,-0.4224951371288824,1.3775508293821666,-0.9009688679024191,-0.433883739117558,False,False,1.3627323125519006,-0.29683635618213905,-0.04785977324861997,-0.13675201275504256,0.041949328524530156,-0.11009958825987559
2.94595941789219,-0.39681085626971324,-0.4189146698650783,0.7406942626829371,-0.2225209339563146,-0.9749279121818236,False,False,1.2622658979058314,-0.34454265270878215,-0.7940799140978524,-0.8988141879160941,-0.7107452549694823,-0.2117155973134758
3.288826662775088,-0.3156325606404881,-0.41533420260127424,1.3775508293821666,0.6234898018587334,-0.7818314824680299,True,False,1.2455214954648197,-0.34076393615221634,-0.9453654591903978,-0.810772913891806,-1.1449512981980452,-0.26320521351305676
3.308995324238787,-0.3746713210981064,-0.4117537353374702,1.8021218738483193,1.0,0.0,False,False,1.4352913897962842,-0.21275991279855036,-0.43940443678118984,0.20242338717459257,-1.395495616540199,-0.42232243024092847
3.4905132774120857,-0.28189612609327763,-0.40817326807366605,-0.10844782624936898,0.6234898018587336,0.7818314824680298,False,False,1.591572479245725,-0.16505361627190734,-1.3793401572730921,-1.2632473303936804,-1.2118338916537896,-0.45509566034365645
3.2484893398476875,-0.1527488375922375,-0.404592800809862,1.8021218738483193,-0.22252093395631434,0.9749279121818236,False,False,1.5413392719226906,-0.1508834291847857,-1.3435755231235706,-1.18314420402732,-1.2256350617319591,-0.25740592731349454
3.288826662775088,-0.37888837541650766,-0.40101233354605786,1.3775508293821666,-0.900968867902419,0.43388373911755823,False,False,1.5022689995603302,-0.18867059475044348,-1.1487173034122256,-1.0142781538495869,-1.2925176551877036,-0.11158572518577506
3.349332647166187,-0.1827953496108469,-0.3974318662822538,0.7406942626829371,-0.9009688679024191,-0.433883739117558,False,False,1.5134319345210046,-0.23543221213794505,-0.5188560095563787,0.07829962379608768,-1.5791573414266082,-0.11155220330022841
3.5308506003394853,-0.40788062385551677,-0.39385139901844973,0.5284087404498604,-0.2225209339563146,-0.9749279121818236,False,False,1.4464543247569586,-0.245823682668501,-0.14864062730573835,0.3417017960818675,-0.8668046396995526,-0.06563839406323232
3.692199892049084,-0.4279116318679229,-0.3902709317546456,2.226692918314473,0.6234898018587334,-0.7818314824680299,False,False,1.3627323125519006,-0.2751087359818858,-0.06473275826271804,0.26665021822509755,-0.37739391615831175,-0.3937170879078279
3.7325372149764844,-0.3588573674041015,-0.38669046449084155,1.3775508293821666,1.0,0.0,False,False,1.4966875320799935,-0.2694406611470371,-0.5767116850336134,0.21324813398085649,-0.7415324805284758,-0.36972659181830964
3.409838631557286,-0.1527488375922375,-0.3831099972270374,0.316123218216784,0.6234898018587336,0.7818314824680298,False,False,1.5971539467260627,-0.17072169110675603,-1.2669424625177796,-1.5050000090669307,-0.8508802126862801,0.028278755276498195
3.288826662775088,-0.3140511652710876,-0.37952952996323336,1.1652653071490902,-0.22252093395631434,0.9749279121818236,False,False,1.5078504670406674,-0.15182810832392704,-0.9657425404150987,-0.9421131751411539,-0.8275243864001471,0.021071549883978625
3.2484893398476875,-0.33882635939169525,-0.3759490626994293,1.8021218738483193,-0.900968867902419,0.43388373911755823,False,False,1.2957547027878542,-0.21653862935511614,-1.017085167500887,-1.0020101074691534,-0.8816674382452736,-0.01460691029945495
2.94595941789219,-0.35569457666530047,-0.37236859543562517,1.3775508293821666,-0.9009688679024191,-0.433883739117558,False,False,1.312499105228866,-0.1291558089845324,-0.9088390649950928,-0.929123478973636,-0.8200929871272867,0.15960632888623658
2.703935480327792,-0.4416170584027272,-0.3687881281718211,2.226692918314473,-0.2225209339563146,-0.9749279121818236,False,False,1.3069176377485292,-0.24015560783365225,-0.7396902468289313,-0.8317007577172514,-0.4432148811465046,0.011126723838486603
2.703935480327792,-0.3541131812959,-0.365207660908017,1.3775508293821666,0.6234898018587334,-0.7818314824680299,False,False,1.0669145360940298,-0.19339399044615074,-0.7341674864970028,-0.8114945636788902,-0.42941371106833515,-0.21005067699799454
3.1274773710654884,-0.4553224849375314,-0.3616271936442129,1.8021218738483193,1.0,0.0,False,False,1.184125353181111,-0.28219382952544664,-0.5685608525437329,-0.6599481083911812,-0.34342180519666377,-0.28040194079846364
3.0468027252106893,-0.35516744487550034,-0.35804672638040885,2.226692918314473,0.6234898018587336,0.7818314824680298,False,False,1.2622658979058314,-0.17213870981546814,-0.35092600746346997,-0.2760304216623184,-0.12578796934860656,-0.12680466122393244
3.0064654022832897,-0.31299690169148725,-0.35446625911660473,1.8021218738483193,-0.22252093395631434,0.9749279121818236,False,False,0.9943554588496466,-0.12821112984539093,0.023707583052712537,0.29046466119888026,-0.22345778836334448,0.044659783346937806
2.703935480327792,-0.3899581430023112,-0.35088579185280067,1.1652653071490902,-0.900968867902419,0.43388373911755823,False,False,1.0278442637316698,-0.24157262654236444,-0.40375406663853564,-0.3727314931316182,-0.5918428666037145,-0.0601408048335895
2.6434294959366924,-0.44741550809052905,-0.34730532458899654,0.10383769598370758,-0.9009688679024191,-0.433883739117558,False,False,0.9050519791642514,-0.11262392404955704,-0.41068608305516313,-0.11221591999417527,-0.7701964491523663,0.0627057317328586
2.461911542763394,-0.479570547268339,-0.3437248573251925,0.7406942626829371,-0.2225209339563146,-0.9749279121818236,False,False,1.0055183938103207,-0.3582405002263331,-0.24401298503779664,0.2399491761029772,-0.9549198025063269,-0.09208716175950137
2.724104141791492,-0.5027643460195461,-0.3401443900613884,0.5284087404498604,0.6234898018587334,-0.7818314824680299,False,False,0.7431894222344733,-0.28455552737330025,-0.3156946053459966,-0.06603033362077837,-0.5663637833824786,-0.15545469940442844
2.4820802042270937,-0.5011829506501456,-0.3365639227975843,1.589836351615243,1.0,0.0,False,False,0.799004097037845,-0.327538428204236,-0.5395377947993928,-0.16706130381258447,-0.8487569557511772,-0.37295586679263226
2.5425861886181935,-0.3715085303593054,-0.3329834555337802,0.9529797849160135,0.6234898018587336,0.7818314824680298,False,False,0.9943554588496466,-0.25527047405991543,-0.43117742828673156,-0.17788605061884943,-1.0695756770018887,-0.08322621001334955
2.6837668188640924,-0.43792713587412607,-0.3294029882699761,2.438978440547549,-0.22252093395631434,0.9749279121818236,False,False,0.6650488775097526,-0.14852173133693203,-0.014113803220423816,0.11510376293738842,-0.2415054723117199,0.19745253766835044
2.441742881299694,-0.42000465502092044,-0.32582252100617204,0.5284087404498604,-0.900968867902419,0.43388373911755823,False,False,0.5143492555406486,-0.33698521959565053,0.3295923294369603,0.6123204662384911,-0.0695216605683772,-0.2862794447309679
2.6635981574003926,-0.4932759738031432,-0.3222420537423679,-0.5330188707155221,-0.9009688679024191,-0.433883739117558,False,False,0.3301608286895213,-0.17261104938503893,0.44362780829070686,0.41314512500321593,0.46766234401268114,0.4731700462891535
2.6232608344729926,-0.49116744664394263,-0.31866158647856385,0.7406942626829371,-0.2225209339563146,-0.9749279121818236,True,False,0.20178707664176648,-0.3653255937698939,0.5138239965096295,0.45860906158952897,0.5366681944035282,-0.03616148270592016
2.502248865690794,-0.5644387654261653,-0.3150811192147598,1.1652653071490902,0.6234898018587334,-0.7818314824680299,False,False,0.19062414168109193,-0.3846915161222936,-0.2363953845799647,-0.4701542143880027,0.08441446722659007,-0.3210975098520387
2.4820802042270937,-0.569710083324167,-0.31150065195095566,0.5284087404498604,1.0,0.0,False,False,0.25760175144513814,-0.33462352174779697,-0.33957578278130024,-0.2861335186814988,-0.4697555928352922,-0.8356137571449868
2.361068235444895,-0.4495240352497296,-0.3079201846871516,0.5284087404498604,0.6234898018587336,0.7818314824680298,False,False,0.2352758815237894,-0.14616003348907844,0.21273833841381573,0.6260318121930931,-0.7033138556966219,0.7001579072870459
2.2803935895900955,-0.5391364395157574,-0.3043397174233475,0.9529797849160135,-0.22252093395631434,0.9749279121818236,False,False,0.13480946687772008,-0.28266616909501735,-0.13367204240609876,0.2428357752513145,-0.17037636498576947,0.29274408431549154
2.1997189437352964,-0.5338651216177558,-0.3007592501595434,0.5284087404498604,-0.900968867902419,0.43388373911755823,False,False,0.02318011727097643,-0.31053420369969004,-0.22702573601683115,-0.04149424085991144,-0.4219823117954747,0.2931128250565044
1.8165143759249989,-0.5881596959671727,-0.29717878289573935,0.316123218216784,-0.9009688679024191,-0.433883739117558,False,False,-0.004727220130709486,-0.3218703533693874,-0.2773018990385229,-0.30345311357152244,-0.37102414535300277,0.16292499555535028
1.6955024071427998,-0.5560046567893627,-0.2935983156319352,0.10383769598370758,-0.2225209339563146,-0.9749279121818236,False,False,-0.11635656973745334,-0.3879978931092886,-0.1293680981474235,0.27891826460553104,-0.7691348206848146,0.026289790067399694
1.8366830373886993,-0.5844697734385715,-0.29001784836813116,0.7406942626829371,0.6234898018587334,-0.7818314824680299,False,False,-0.16658977706048797,-0.32375971164767026,0.4490363046157676,0.8021143602416699,-0.40181137091199615,-0.13600083182555023
1.4333098081147022,-0.5881596959671727,-0.28643738110432704,0.10383769598370758,1.0,0.0,False,False,-0.16658977706048797,-0.40264041976598103,0.9925901852843771,1.2300526839826769,0.6757415236527747,-0.41370730565545166
1.3526351622599029,-0.5291209355095544,-0.28285691384052297,0.10383769598370758,0.6234898018587336,0.7818314824680298,False,False,-0.20566004942284827,-0.3100618641301193,1.1508077467935494,1.341908400980748,0.569578676897625,0.20668223015551498
1.1912858705503042,-0.5791984555405698,-0.2792764465767189,0.5284087404498604,-0.22252093395631434,0.9749279121818236,False,False,-0.3563596713919522,-0.28550020651244173,0.1430753822269415,-0.20314379316680098,0.5685170484300736,0.256909188666174
0.8685872871311064,-0.5760356648017689,-0.2756959793129148,0.5284087404498604,-0.900968867902419,0.43388373911755823,False,False,-0.4679890209986959,-0.35729582108719166,-0.14825974728284705,-0.5856181803214954,0.41776580603776076,0.13706844783707112
1.0097679173770053,-0.6266403166225846,-0.2721155120491107,-0.5330188707155221,-0.9009688679024191,-0.433883739117558,False,False,-0.5740369031251026,-0.3927212888049959,-0.013885275206688997,-0.10644272169750066,0.12157146359089253,-0.3401044189569621
0.9492619329859058,-0.5776170601711694,-0.2685350447853066,0.10383769598370758,-0.2225209339563146,-0.9749279121818236,False,False,-0.45124461855768433,-0.4205893234096685,0.14657947843754418,0.20098008760042338,0.026024901511257734,-0.09166255120924446
0.808081302740007,-0.6313845027307861,-0.26495457752150253,0.10383769598370758,0.6234898018587334,-0.7818314824680299,False,False,-0.6075257080071255,-0.44845735801434117,0.3981507335574493,0.5820111751809492,0.40608789289469394,-0.17003671961720038
0.8887559485948063,-0.6203147351449826,-0.26137411025769847,-0.10844782624936898,1.0,0.0,False,False,-0.6186886429678,-0.4541254328491898,-0.08808070366597352,-0.4903604084263642,0.35619135491977383,-0.26291469050498617
