ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
824.4138838519184,6687.180063225123,-0.40817326807366605,123.02688939882644,0.6234898018587336,0.7818314824680298,False,False,4825.328562029623,1495608.0,6214.529475638001,-1.4659738777694156,-1.4328252170910218,-1.239468321012405,240465.9509711101
829.2279795240463,6720.343833410894,-0.404592800809862,123.22747671849844,-0.22252093395631434,0.9749279121818236,False,False,4842.645933961305,1495608.0,6250.635193178962,-1.4300655164180522,-1.4698638603693,-1.136655106524604,244469.27269712387
833.9083503163931,6751.03369332071,-0.40101233354605786,123.42806403817045,-0.900968867902419,0.43388373911755823,False,False,4859.094094174409,1495608.0,6290.4852073537995,-1.283267916340784,-1.184865916581353,-1.3161649954856196,248948.2538205198
838.3881337890676,6785.935886943638,-0.3974318662822538,123.6955137977331,-0.9009688679024191,-0.433883739117558,False,False,4876.010291466748,1495608.0,6325.387400976727,-0.6726939335896176,0.003032127720780419,-1.5250973156023078,252602.41988542452
842.8010548218517,6813.349487298811,-0.39385139901844973,124.16355087696778,-0.2225209339563146,-0.9749279121818236,False,False,4891.789827280945,1495608.0,6358.6848960422785,-0.11220708104117022,0.4765501121466682,-0.8526790575052446,255086.02521516336
847.347700734417,6835.0129178233865,-0.3902709317546456,124.56472551631175,0.6234898018587334,-0.7818314824680299,False,False,4907.235050895689,1495608.0,6386.232221277232,0.087614080657737,0.5195770390687389,-0.46721215045451897,256659.09783847103
852.2286588464358,6859.6182957031515,-0.38669046449084155,124.83217527587442,1.0,0.0,False,False,4923.8837984284655,1495608.0,6420.666377820926,-0.8154764131553016,-0.6649941809868423,-0.6976327629882717,258609.20776032223
857.1764793983451,6894.119314686736,-0.3831099972270374,125.30021235510908,0.6234898018587336,0.7818314824680298,False,False,4938.860984963975,1495608.0,6453.295248487571,-1.1716475661187395,-1.2738030181058408,-0.8136695420404199,262044.19874726536
861.8568501906917,6930.626206867039,-0.37952952996323336,125.76824943434374,-0.22252093395631434,0.9749279121818236,False,False,4954.038758819155,1495608.0,6486.993918192467,-1.0665712630588593,-0.9446692059803057,-0.9660711236445232,264511.22219191125
866.1360463436944,6954.830410107461,-0.3759490626994293,126.23628651357842,-0.900968867902419,0.43388373911755823,False,False,4967.946146316414,1495608.0,6520.023963498457,-1.129614647807915,-0.9364630395054777,-1.2685601630539693,268624.46576910524
870.4152424966969,6985.587132457167,-0.37236859543562517,126.43687383325042,-0.9009688679024191,-0.433883739117558,False,False,4981.385496734439,1495608.0,6546.300902375489,-0.9864006926051649,-0.8144794837985746,-1.3793075162803783,270701.9486389482
874.828163529481,7010.192510336934,-0.3687881281718211,126.70432359281308,-0.2225209339563146,-0.9749279121818236,False,False,4994.490534953009,1495608.0,6574.182539809896,-0.7921407724506607,-0.8876696172227163,-0.6100266477494705,273074.228006269
879.3079470021557,7032.792015019979,-0.365207660908017,126.77118603270377,0.6234898018587334,-0.7818314824680299,False,False,5008.130472690705,1495608.0,6599.52340452846,-0.7265325047479365,-0.895653995414441,-0.35910951014097925,274487.9674353173
883.9883177945023,7054.589170424336,-0.3616271936442129,127.10549823215709,1.0,0.0,False,False,5022.171585067746,1495608.0,6623.125845809865,-0.6087156849602529,-0.7428418683561567,-0.28770226149350353,276417.0825510428
888.468101267177,7087.485490850544,-0.35804672638040885,127.37294799171976,0.6234898018587336,0.7818314824680298,False,False,5035.410348166097,1495608.0,6649.469647126788,-0.46204992466097683,-0.3828794848792406,-0.5144863937720608,279837.83183828916
892.7472974201796,7119.846911757627,-0.35446625911660473,127.57353531139175,-0.22252093395631434,0.9749279121818236,False,False,5047.846761985761,1495608.0,6680.694406555729,-0.24075086458368383,0.24522493286975913,-0.7845776999988557,283507.9111638878
896.8259062535103,7147.728549192034,-0.35088579185280067,127.77412263106375,-0.900968867902419,0.43388373911755823,False,False,5061.018662644223,1495608.0,6707.105070312541,-0.32686621048139564,-0.22319192104474916,-0.6430855591603388,287059.9782830795
900.9713775267317,7174.072350508957,-0.34730532458899654,127.9078475108451,-0.9009688679024191,-0.433883739117558,False,False,5072.8533145048705,1495608.0,6738.196104861701,-0.39531502612813607,0.1265682014094077,-1.0811161353543453,289330.4261544469
905.2505736797342,7200.014977186534,-0.3437248573251925,128.0415723906264,-0.2225209339563146,-0.9749279121818236,False,False,5083.7518922070485,1495608.0,6765.944017416328,-0.1337928483288223,0.4670132159732196,-0.9254086626091551,291602.47872437164
909.5966322726276,7218.134698396907,-0.3401443900613884,128.10843483051707,0.6234898018587334,-0.7818314824680299,False,False,5094.91791966879,1495608.0,6787.9417601403575,-0.2108352204137896,0.1948789926052736,-0.6242419796561439,292954.9052960402
914.0764157453021,7238.260292803997,-0.3365639227975843,128.10843483051707,1.0,0.0,False,False,5106.8862964092195,1495608.0,6811.14302678242,-0.2859838938694128,0.20108906453217124,-0.7587917490983783,294814.4166118395
918.5561992179769,7262.932533123653,-0.3329834555337802,128.2421597102984,0.6234898018587336,0.7818314824680298,False,False,5118.854673149649,1495608.0,6840.763087653983,-0.18589353150451499,0.1802409659204457,-0.7214351792040969,298150.9192248236
922.8353953709795,7288.7414349214505,-0.3294029882699761,128.37588459007975,-0.22252093395631434,0.9749279121818236,False,False,5129.686388411937,1495608.0,6866.973164091125,0.21534285466357062,0.7078752914235776,-0.6050678110378402,293524.30583414907
926.9808666442009,7313.279950361325,-0.32582252100617204,128.5096094698611,-0.900968867902419,0.43388373911755823,False,False,5139.916341715209,1495608.0,6888.7034570555925,0.3372227367002907,0.2640769369335533,0.1050376060676131,297151.32574845816
931.1932003573128,7334.341618926885,-0.3222420537423679,128.7101967895331,-0.9009688679024191,-0.433883739117558,False,False,5149.477670619574,1495608.0,6917.521168648469,0.46314171011732047,0.594097902191502,0.44157732423025337,299377.9787216971
935.3386716305341,7354.266626014304,-0.31866158647856385,128.97764654909574,-0.2225209339563146,-0.9749279121818236,True,False,5159.306449283502,1495608.0,6949.080240276864,0.28672810172923113,0.2680691260294157,0.4306678834646669,301554.6185898979
939.6178677835369,7366.301865194623,-0.3150811192147598,129.17823386876776,0.6234898018587334,-0.7818314824680299,False,False,5169.268952827211,1495608.0,6973.016993757723,-0.49107864668801327,-0.6636634512882215,-0.25232922628387444,302585.5036881322
943.8302014966489,7383.686099566196,-0.31150065195095566,129.4456836283304,1.0,0.0,False,False,5179.699493450155,1495608.0,6992.340238886126,-0.4820656000470837,-0.3742297418382056,-0.5382888099878861,304479.0479858359
947.8419478900888,7406.820503768367,-0.3079201846871516,129.57940850811175,0.6234898018587336,0.7818314824680298,False,False,5190.063171633209,1495608.0,7019.152077282282,0.09954029287441184,0.5264524758449468,-0.7706929572062909,308744.87165086035
951.9205567234195,7425.742574257425,-0.3043397174233475,129.71313338789307,-0.22252093395631434,0.9749279121818236,False,False,5200.3599873763715,1495608.0,7049.574487432536,-0.45968879409147784,-0.5423452604306285,-0.3928295997800651,311109.3949751539
956.1328904365314,7440.586035913154,-0.3007592501595434,129.8468582676744,-0.900968867902419,0.43388373911755823,False,False,5209.386416761611,1495608.0,7075.650838989895,-0.2324329731358044,-0.1240525584975024,-0.4665509722263017,314712.34441110236
960.4789490294248,7455.362635128991,-0.29717878289573935,129.98058314745575,-0.9009688679024191,-0.433883739117558,False,False,5217.944809067616,1495608.0,7100.523666629224,-0.4102848336474462,-0.5538782511520086,-0.5382888099878861,316868.59123513644
964.5575578627555,7468.133361148108,-0.2935983156319352,130.04744558734643,-0.2225209339563146,-0.9749279121818236,False,False,5225.433402335371,1495608.0,7124.928457189317,-0.13222275642727724,0.3909398348687326,-0.9429298856569153,319183.56949147105
968.7698915758675,7475.287642216409,-0.29001784836813116,130.31489534690908,0.6234898018587334,-0.7818314824680299,False,False,5232.788270723345,1495608.0,7144.786601836844,0.7727614360151056,1.2142179417487775,-0.21331971081904963,320561.53751517774
972.7816379693074,7483.912896962305,-0.28643738110432704,130.51548266658108,1.0,0.0,False,False,5240.210001551209,1495608.0,7163.574947446122,1.1976930259187204,1.4896789893632756,0.43628789840451443,322172.5880043434
976.2584848436222,7498.355183978691,-0.28285691384052297,130.58234510647173,0.6234898018587336,0.7818314824680298,False,False,5247.564869939182,1495608.0,7190.319923402389,1.2184997399727815,1.2914002642687816,0.930518623996997,326033.4258709501
979.6684692780461,7508.986311921305,-0.2792764465767189,130.91665730592507,-0.22252093395631434,0.9749279121818236,False,False,5254.518563687811,1495608.0,7214.323539323138,-0.006159957797892187,-0.4274589297830361,0.5433987713757279,328283.14638595143
982.7441415130168,7517.812153986873,-0.2756959793129148,130.91665730592507,-0.900968867902419,0.43388373911755823,False,False,5261.004220357206,1495608.0,7236.722456686512,-0.1442081907902158,-0.6494690011696,0.43265141814931884,331582.47348235635
985.8198137479875,7527.172895571567,-0.2721155120491107,131.18410706548775,-0.9009688679024191,-0.433883739117558,False,False,5267.623601906382,1495608.0,7260.859797487042,0.1599341916037069,0.1560660430621677,0.21049553346828326,332873.9215088446
989.0292108627393,7533.056790281946,-0.2685350447853066,131.2509695053784,-0.2225209339563146,-0.9749279121818236,False,False,5272.772009777963,1495608.0,7280.851667014352,0.12262353443187994,0.09352174722699254,0.15826245343911105,334959.29414659453
991.9042957780381,7542.016357227295,-0.26495457752150253,131.3178319452691,0.6234898018587334,-0.7818314824680299,False,False,5278.3215922888885,1495608.0,7298.369626265707,0.2897963729261432,0.3368234937914885,0.2204132068915439,336098.56325989164
994.9131055731181,7548.903188536034,-0.26137411025769847,131.3178319452691,1.0,0.0,False,False,5283.871174799814,1495608.0,7316.355622596295,-0.03524860699674346,-0.2586780463413028,0.3946336700268202,337732.01266642066
997.7881904884167,7560.269803317447,-0.25779364299389435,131.5184192649411,0.6234898018587336,0.7818314824680298,False,False,5288.818995351723,1495608.0,7336.013179924152,0.0044831079163966635,-0.15000178762060723,0.2852086732568459,340645.9446592958
1000.6632754037154,7566.755459986842,-0.2542131757300903,131.58528170483174,-0.22252093395631434,0.9749279121818236,False,False,5293.432503704179,1495608.0,7352.6619274569275,-0.1673041228075978,-0.3267670492540651,0.19694137978982731,343419.9335654797
1003.2709105594515,7576.717963530551,-0.25063270846628616,131.65214414472243,-0.900968867902419,0.43388373911755823,False,False,5297.3105252178375,1495608.0,7368.040288631781,-0.06958687644656189,0.0010360331728493895,-0.05298399047633793,347826.6363913539
1005.8116832752968,7584.139694358415,-0.2470522412024821,131.8527314643944,-0.9009688679024191,-0.433883739117558,False,False,5300.921096971934,1495608.0,7382.348850768383,0.2013198964589331,0.39825884821114677,-0.14621012065498679,350496.58734106796
1008.2187311113606,7590.625351027809,-0.243471773938678,131.91959390428508,-0.2225209339563146,-0.9749279121818236,False,False,5303.863044327123,1495608.0,7395.520751426844,0.20267425054194507,0.2130656318197574,0.29248163376723685,354141.9275639071
1010.6926413873153,7594.169060342016,-0.2398913066748739,131.91959390428508,0.6234898018587334,-0.7818314824680299,False,False,5306.804991682312,1495608.0,7405.550117410445,-0.08619868847359438,-0.22430086246026656,0.02040679285578994,356892.9157907687
1013.3002765430515,7598.247669175345,-0.23631083941106984,131.91959390428508,1.0,0.0,False,False,5309.68007659761,1495608.0,7414.777134115357,0.10882829948013778,0.003253916003883867,-0.17431019535422496,359006.03634107334
1015.9079116987874,7604.332151205396,-0.23273037214726575,132.05331878406642,0.6234898018587336,0.7818314824680298,False,False,5312.889473712363,1495608.0,7425.007087418628,-0.20208585332884468,-0.49443899128028096,-0.1924925966302025,364866.3286101706
1018.1812346550699,7612.422506432166,-0.22914990488346165,132.05331878406642,-0.22252093395631434,0.9749279121818236,True,False,5315.898283507443,1495608.0,7434.835866082556,0.2558895791133907,0.7021087960628876,-0.4073755208008472,366602.94676145085
1020.3208327315715,7619.509925060577,-0.22556943761965756,132.18704366384776,-0.900968867902419,0.43388373911755823,False,False,5318.639643542961,1495608.0,7444.464057426812,-0.01965555689056043,-0.2946077482040633,0.4019066305372114,371960.70093232987
1022.3935683681822,7623.454809014127,-0.22198897035585347,132.25390610373842,-0.9009688679024191,-0.433883739117558,False,False,5320.912966499243,1495608.0,7454.426560970522,0.23708443259794112,0.07710941427733632,0.41347724953101517,373950.9283181155
1024.5331664446835,7627.600280287348,-0.21840850309204937,132.25390610373842,-0.2225209339563146,-0.9749279121818236,False,False,5322.918839695963,1495608.0,7464.990826473248,0.14971061609212064,0.10217149026802701,0.26008390058458586,376980.2648822419
1026.605902081294,7631.010264721772,-0.2148280358282453,132.25390610373842,0.6234898018587334,-0.7818314824680299,False,False,5324.991575332574,1495608.0,7472.880594380346,0.13464492509790732,0.10438937309906184,0.026357396909746183,377023.6586057309
1028.7455001577955,7634.88828623543,-0.2112475685644412,132.32076854362907,1.0,0.0,False,False,5327.131173409075,1495608.0,7480.30232520821,0.19910259110178918,0.4219901945032172,-0.2658833799623304,377086.4424367883
1030.5507860348434,7640.036694107012,-0.20766710130063712,132.32076854362907,0.6234898018587336,0.7818314824680298,False,False,5329.337633925467,1495608.0,7490.532278511481,0.4990980132061352,0.8143336673132388,-0.17232666066957283,377660.9245203288
1032.22234703211,7643.045503902092,-0.20408663403683303,132.32076854362907,-0.22252093395631434,0.9749279121818236,False,False,5331.142919802515,1495608.0,7497.954009339345,0.8667272414205424,1.086467890681184,0.22140497423386987,413652.70846371504
1033.4927333900328,7646.054313697172,-0.20050616677302893,132.38763098351976,-0.900968867902419,0.43388373911755823,False,False,5332.747618359891,1495608.0,7505.37574016721,1.0848142050885676,1.3880999557018903,0.49248804780299077,424436.6839439212
1034.5625324282835,7648.929398612471,-0.19692569950922487,132.38763098351976,-0.9009688679024191,-0.433883739117558,False,False,5334.4860417970485,1495608.0,7512.797470995074,1.2557264991040682,1.4967762144225858,0.6726591149922233,429004.25780017226
1035.6991939064246,7652.005070847441,-0.19334523224542077,132.38763098351976,-0.2225209339563146,-0.9749279121818236,False,False,5336.023877914534,1495608.0,7517.945878866655,1.1406064020480453,1.35217025383913,1.0442412792503843,441331.7527052543
1036.835855384566,7655.8830923611,-0.18976476498161668,132.38763098351976,0.6234898018587334,-0.7818314824680299,True,False,5337.695438911801,1495608.0,7521.890762820205,0.6461712782737515,0.10505473794837182,1.2171393859292259,447992.12093008327
1037.9725168627074,7658.758177276398,-0.18618429771781259,132.4544934234104,1.0,0.0,False,False,5339.63444966863,1495608.0,7526.43740873277,1.090782951401311,1.0177135229191114,1.1510215631074892,453274.85544340493
