ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.8065637259544315,-0.550502763733322,-1.5897274651290152,-0.6292671299367377,1.0,0.0,False,False,-0.9303334926082006,-0.545975731951072,0.5640931076052866,0.5477111132351191,0.4150416660711546,-0.7959253027074124
-0.8065637259544315,-0.550502763733322,-1.5861469978652112,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.9437971145651463,-0.5588151123730463,-0.2526482027968116,-0.4106446809458019,0.08420653500371195,-0.7906167045630147
-0.7694481304943604,-0.5512774630320654,-1.582566530601407,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.9707243584790375,-0.5531978834384326,0.36314177121831087,0.32883369599422607,0.004349779228812045,-0.7752497099344949
-0.8065637259544315,-0.550502763733322,-1.578986063337603,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-0.9505289255436191,-0.5604200349257931,0.32736495077352296,0.08617637244094586,0.5442217121776104,-0.7689282871441266
-0.8065637259544315,-0.5497280644345786,-1.575405596073799,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.9774561694575103,-0.5564077285439261,-0.07191248207413627,-0.3288213473978043,0.35196153966072935,-0.7747956850931979
-0.8065637259544315,-0.5497280644345786,-1.5718251288099947,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.9841879804359832,-0.5491855770565656,0.16631218833879877,0.08055101825952124,0.31303975953514795,-0.7697315618633447
-0.8065637259544315,-0.550502763733322,-1.5682446615461907,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.9976516023929289,-0.56443234130766,0.4332115808451989,0.5083336339651456,0.453292381022157,-0.7857970562477062
-0.8065637259544315,-0.5489533651358351,-1.5646641942823867,-0.10257816745939317,1.0,0.0,False,False,-0.9976516023929289,-0.5612224962021665,0.7419499420319795,0.915916114201109,0.22882108012548452,-0.7931313036840452
-0.8065637259544315,-0.5489533651358351,-1.5610837270185824,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.9976516023929289,-0.5548028059911794,0.6041755751755639,0.5017238428019714,0.6713885627603291,-0.7817108326760317
-0.8807949168745738,-0.5489533651358351,-1.5575032597547784,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.9976516023929289,-0.5580126510966729,0.5246231960178112,0.15887129033999453,0.7006302277426089,-0.775983134678129
-0.8807949168745738,-0.5512774630320654,-1.5539227924909742,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-1.0178470353283473,-0.5620249574785399,0.5614298207235406,0.44668486609507624,0.5364541327818585,-0.767566212620235
-0.8807949168745738,-0.5489533651358351,-1.5503423252271702,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-1.0111152243498744,-0.5580126510966729,0.7200602603277243,0.7417858324942757,0.4952339544333439,-0.7783231088601988
-0.8807949168745738,-0.5512774630320654,-1.5467618579633662,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.0111152243498744,-0.5620249574785399,0.8393247833560061,0.8796070099391846,0.9609531855911638,-0.7855875063209536
-0.9179105123346449,-0.550502763733322,-1.543181390699562,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.0245788463068202,-0.5620249574785399,0.3585761365638891,0.12580954962825694,0.5740841124463755,-0.7874734556617266
-0.9179105123346449,-0.5512774630320654,-1.539600923435758,-0.6292671299367377,1.0,0.0,False,False,-1.0245788463068202,-0.5612224962021665,0.1140356715456709,-0.04474096123585049,0.4573187720696312,-0.7934805535619661
-0.9179105123346449,-0.5512774630320654,-1.536020456171954,-0.6292671299367377,0.6234898018587336,0.7818314824680298,True,False,-1.031310657285293,-0.5564077285439261,0.028341245545873205,-0.21145600333989545,0.25801241521967067,-0.7853779563942012
-0.9179105123346449,-0.5512774630320654,-1.5324399889081497,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-1.0245788463068202,-0.5620249574785399,0.3280878429271399,0.4004291128487244,0.07078523151213217,-0.7769261093485152
-0.9179105123346449,-0.5512774630320654,-1.5288595216443457,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0178470353283473,-0.56443234130766,0.07322397066253483,-0.0649410967055126,0.03991623348149857,-0.7691727620586712
-0.9179105123346449,-0.550502763733322,-1.5252790543805417,-0.27814115495184144,-0.9009688679024191,-0.433883739117558,False,False,-1.0245788463068202,-0.5628274187549133,0.18265969686532535,-0.08488553425783674,0.3543102677717558,-0.7811869578591503
-0.9550261077947161,-0.5512774630320654,-1.5216985871167374,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.0245788463068202,-0.5628274187549133,-0.045254248619707144,-0.33009983698449186,0.08319993724184346,-0.7786723587381198
-0.9550261077947161,-0.5512774630320654,-1.5181181198529334,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.0245788463068202,-0.56443234130766,-0.09060621952029588,-0.3093883056801546,-0.06074354270535011,-0.7897785048560045
-0.8807949168745738,-0.550502763733322,-1.5145376525891294,-0.6292671299367377,1.0,0.0,False,False,-1.031310657285293,-0.56443234130766,0.582926350554776,0.4656320817697842,0.577103905731981,-0.7882767303809446
-0.8807949168745738,-0.5512774630320654,-1.5109571853253252,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.031310657285293,-0.5596175736494197,0.5789948318245794,0.5845316133317182,0.43819341459412964,-0.7930963786962532
-0.8807949168745738,-0.5497280644345786,-1.5073767180615212,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.031310657285293,-0.5612224962021665,0.7607197733890462,0.896994468318134,0.5727419820972175,-0.7829332072487548
-0.9179105123346449,-0.550502763733322,-1.5037962507977172,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,-1.038042468263766,-0.5604200349257931,0.7660463471525383,0.756872009617188,0.6039465127151405,-0.7713031863139888
-0.9179105123346449,-0.550502763733322,-1.500215783533913,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.0515060902207116,-0.5612224962021665,0.4619370322126017,0.06572053905394618,0.7740615344709149,-0.7803487581521401
-0.9179105123346449,-0.5512774630320654,-1.496635316270109,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,True,False,-1.0515060902207116,-0.5588151123730463,0.8586019074524534,0.8205407910342234,0.6066307734134565,-0.775284634922287
-0.9179105123346449,-0.5512774630320654,-1.493054849006305,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.0582379011991843,-0.5652348025840334,1.077143619577437,1.1058996667828649,0.8831096253400009,-0.7938996534154711
-0.9179105123346449,-0.5512774630320654,-1.4894743817425007,-0.6292671299367377,1.0,0.0,False,False,-1.0582379011991843,-0.5531978834384326,0.4268450569659776,-0.060849930028112356,0.8844517556891589,-0.8017228506808994
-0.9179105123346449,-0.550502763733322,-1.4858939144786967,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0582379011991843,-0.5652348025840334,0.5591850503517832,0.1828301851945178,0.9357882415444516,-0.7819203826027842
-0.9179105123346449,-0.5512774630320654,-1.4823134472148924,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0582379011991843,-0.5636298800312866,0.5267056327129668,0.22885581031526664,0.8629776701026313,-0.7870892807960136
-0.9179105123346449,-0.5512774630320654,-1.4787329799510884,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0582379011991843,-0.56443234130766,0.7752283457353196,0.8202850931168866,0.6509210749356698,-0.7898832798193808
-0.9179105123346449,-0.5512774630320654,-1.4751525126872844,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.0515060902207116,-0.56443234130766,1.0951271471884645,1.2974174068686466,0.4734243362595267,-0.794982328037026
-0.9550261077947161,-0.5512774630320654,-1.4715720454234802,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.0649697121776571,-0.5628274187549133,1.3429776973311378,1.509902376176103,0.7535940466462553,-0.7952966529271548
-0.9179105123346449,-0.5512774630320654,-1.4679915781596762,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,-1.0649697121776571,-0.5652348025840334,0.9045626296402978,0.7018969573896271,1.1260352185375955,-0.8001861512180475
-0.8807949168745738,-0.5489533651358351,-1.4644111108958722,-0.6292671299367377,1.0,0.0,False,False,-1.0649697121776571,-0.5636298800312866,0.641379156449858,-0.03195606536897573,1.3102426089595285,-0.8017577756686914
-0.8807949168745738,-0.5512774630320654,-1.460830643632068,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0582379011991843,-0.5652348025840334,0.902152989128242,0.5203514360800076,1.178378302154757,-0.7925375788915796
-0.8436793214145026,-0.5497280644345786,-1.457250176368264,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0582379011991843,-0.56443234130766,1.0085956881686893,0.6686562281357533,1.2891040559602907,-0.784574681674983
-0.9179105123346449,-0.5512774630320654,-1.45366970910446,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0447742792422388,-0.5652348025840334,0.9588049057985251,0.7116134782484519,1.1693189222979405,-0.7856573562965379
-0.9179105123346449,-0.5481786658370917,-1.4500892418406557,-0.27814115495184144,-0.9009688679024191,-0.433883739117558,False,False,-1.038042468263766,-0.5636298800312866,0.8615315230223735,0.7085451032404017,0.9129720256087662,-0.7910008794287277
-0.9179105123346449,-0.550502763733322,-1.4465087745768517,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.038042468263766,-0.56443234130766,0.6197558034337772,0.09896126830782025,1.1216732949028323,-0.7950871030004022
-0.9179105123346449,-0.550502763733322,-1.4429283073130477,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.038042468263766,-0.5652348025840334,0.6308528321077188,0.08310799743289597,1.1189890342045163,-0.7942838282811843
-0.9179105123346449,-0.5512774630320654,-1.4393478400492434,-0.27814115495184144,1.0,0.0,False,False,-1.0447742792422388,-0.5652348025840334,1.1974354104029634,0.8218192806209106,1.3803689197030338,-0.7960650026585808
-0.9179105123346449,-0.5497280644345786,-1.4357673727854394,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0447742792422388,-0.56443234130766,1.1914113091228236,0.9711468643460064,1.1488514344732816,-0.7907913295019751
-0.9179105123346449,-0.550502763733322,-1.4321869055216354,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.038042468263766,-0.5652348025840334,0.9149494484791072,0.9033869162515711,0.755271709582703,-0.7895340299414599
-0.9179105123346449,-0.5489533651358351,-1.4286064382578312,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,-1.0447742792422388,-0.5652348025840334,0.6116137549667254,0.23141278948864136,1.0143028669701941,-0.7811171078835661
-0.9179105123346449,-0.5474039665383483,-1.4250259709940272,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.0582379011991843,-0.5628274187549133,1.0805805278867378,1.0381397186884305,0.940485697766505,-0.7889053801612023
-0.9179105123346449,-0.5512774630320654,-1.421445503730223,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.0649697121776571,-0.5636298800312866,1.472819273975497,1.5313810012324514,1.2797091435161845,-0.7928868287695006
-0.9179105123346449,-0.5489533651358351,-1.417865036466419,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,-1.0649697121776571,-0.56443234130766,1.4978922176193625,1.535472167909852,1.5575301257918868,-0.7896388049048362
-0.9179105123346449,-0.550502763733322,-1.414284569202615,-0.6292671299367377,1.0,0.0,False,False,-1.0649697121776571,-0.56443234130766,0.8761669185534918,0.6827196135893153,1.1270418162994642,-0.7984399018284428
-0.9179105123346449,-0.5443051693433748,-1.4107041019388107,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0649697121776571,-0.56443234130766,1.04032684901692,0.9317693850760325,1.0857713080628557,-0.7911755043676881
-0.9179105123346449,-0.5512774630320654,-1.4071236346750067,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0582379011991843,-0.56443234130766,1.243637096642014,1.3490683861708204,1.1733453133454148,-0.7871940557593898
-0.9179105123346449,-0.542755770745888,-1.4035431674112027,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0649697121776571,-0.5636298800312866,1.2691919683882904,1.2915363547698844,1.3360786181808197,-0.7835618570290125
-0.9179105123346449,-0.5435304700446314,-1.3999627001473984,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-1.0649697121776571,-0.56443234130766,0.8860083976974673,0.5213742277493576,1.005243487113377,-0.7835269320412204
-0.9179105123346449,-0.5458545679408616,-1.3963822328835944,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.0582379011991843,-0.5636298800312866,0.9923115912345856,0.9739595414367187,0.7700351434234409,-0.7868098808936769
-0.9179105123346449,-0.5512774630320654,-1.3928017656197904,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.0582379011991843,-0.5652348025840334,1.318209129330901,1.3933041258702061,0.8740502454831844,-0.7894292549780836
-0.9179105123346449,-0.5481786658370917,-1.3892212983559862,-0.6292671299367377,1.0,0.0,False,False,-1.0582379011991843,-0.56443234130766,1.2337575705425847,1.4687350114847664,1.029401833398221,-0.791908929111322
-0.9179105123346449,-0.542755770745888,-1.3856408310921822,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0582379011991843,-0.5636298800312866,0.6952282807350645,0.5888784779264556,0.6945403112833043,-0.7967984274022147
-0.9179105123346449,-0.5458545679408616,-1.3820603638283782,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0515060902207116,-0.5636298800312866,0.9812145625606438,1.1076895522042276,0.41470613348386504,-0.7720715360454148
-0.9179105123346449,-0.550502763733322,-1.378479896564574,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0515060902207116,-0.5636298800312866,1.3242078659740717,1.3263112715277836,1.019335855779536,-0.7731891356547617
-0.9179105123346449,-0.5458545679408616,-1.37489942930077,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.0515060902207116,-0.5652348025840334,1.5789068680983782,1.642353897356924,1.2283726576608918,-0.7843651317482305
-0.9179105123346449,-0.550502763733322,-1.371318962036966,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.0582379011991843,-0.5636298800312866,0.7658687946937551,0.5712353216301683,1.0314150289219584,-0.789184780063539
-0.9179105123346449,-0.5497280644345786,-1.3677384947731617,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,-1.0515060902207116,-0.5652348025840334,0.6197558034337772,0.43545972752396006,0.6005911868422457,-0.7967635024144225
-0.9179105123346449,-0.5435304700446314,-1.3641580275093577,-0.6292671299367377,1.0,0.0,False,False,-1.0515060902207116,-0.5628274187549133,0.6933386152808735,0.7208186032726016,0.3053225100274896,-0.8014085257907706
-0.9179105123346449,-0.542755770745888,-1.3605775602455537,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0447742792422388,-0.5580126510966729,0.8338587040891847,0.8343484785704481,0.5888475462871132,-0.7859018312110826
-0.9179105123346449,-0.5450798686421182,-1.3569970929817494,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0447742792422388,-0.5620249574785399,0.7974604500386565,0.9041540100035834,0.7119880058223578,-0.776437159519426
-0.9179105123346449,-0.5481786658370917,-1.3534166257179454,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.038042468263766,-0.5507904996093124,0.8159132234336102,0.5965494154465802,1.1112717846968578,-0.7820251575661604
-0.9179105123346449,-0.5435304700446314,-1.3498361584541412,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.038042468263766,-0.5612224962021665,0.5297113421937947,0.27488143543601506,0.8515695621347884,-0.7766467094461785
-0.9179105123346449,-0.5474039665383483,-1.3462556911903372,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.038042468263766,-0.5588151123730463,0.452577481171037,0.033502601469422064,0.7113169406477793,-0.7829681322365469
-0.9179105123346449,-0.5466292672396049,-1.3426752239265332,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,-1.0447742792422388,-0.5596175736494197,0.837194153850609,0.5909240612651556,0.8908268748476594,-0.7947029281346892
-0.9179105123346449,-0.5435304700446314,-1.339094756662729,-0.4537041424442896,1.0,0.0,False,False,-1.0582379011991843,-0.5612224962021665,1.2016205755028497,1.2838654172497594,1.1793848999166252,-0.8015831507297311
-0.9179105123346449,-0.5381075749534276,-1.335514289398925,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0447742792422388,-0.5548028059911794,1.3354190355143736,1.433193000974855,1.059264233666986,-0.7930265287206689
-0.9179105123346449,-0.542755770745888,-1.331933822135121,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.031310657285293,-0.56443234130766,1.120390325609598,0.9304908954893453,1.4202972975904833,-0.7862161561012113
-0.9179105123346449,-0.5404316728496578,-1.3283533548713167,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.038042468263766,-0.5588151123730463,1.24283811057749,1.1887457920002122,1.3750003983064016,-0.7881719554175683
-0.8807949168745738,-0.5458545679408616,-1.3247728876075127,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.031310657285293,-0.5596175736494197,0.9633324934974923,0.783464593020287,1.3582237689419268,-0.789149855075747
-0.8436793214145026,-0.5489533651358351,-1.3211924203437087,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-1.031310657285293,-0.5564077285439261,0.9888366359698314,0.8496903536106977,1.1686478571233618,-0.7925026539037876
-0.8807949168745738,-0.5435304700446314,-1.3176119530799044,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.031310657285293,-0.5612224962021665,0.9163445035124028,0.7957380930524871,0.8599578768170256,-0.8001512262302554
-0.9179105123346449,-0.5443051693433748,-1.3140314858161004,-0.6292671299367377,1.0,0.0,False,False,-1.0447742792422388,-0.5588151123730463,1.3430157442865922,1.3725925945658695,1.0448363324135377,-0.8008497259860972
-0.9179105123346449,-0.5466292672396049,-1.3104510185522964,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.031310657285293,-0.5580126510966729,1.5952163296694506,1.798329626932794,1.2964857728806594,-0.7905468545874305
-0.9550261077947161,-0.5443051693433748,-1.3068705512884922,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0245788463068202,-0.5596175736494197,1.4320456200478153,1.3685014278884697,1.604169155425127,-0.7747607601054056
-0.9550261077947161,-0.5466292672396049,-1.3032900840246882,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0178470353283473,-0.5515929608856858,1.6263006922749719,1.4996744594826033,1.632689425344734,-0.7838063319435571
-0.9550261077947161,-0.5489533651358351,-1.2997096167608841,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-1.0178470353283473,-0.554000344714806,1.7685328940786913,1.7272456059129715,1.698453812453475,-0.7855525813331616
-0.8436793214145026,-0.5481786658370917,-1.29612914949708,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-1.038042468263766,-0.5628274187549133,1.6294585895776135,1.600419438913575,1.4927723364450145,-0.7877877805518554
-0.8436793214145026,-0.5497280644345786,-1.292548682233276,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.038042468263766,-0.5628274187549133,1.3270360229961164,1.0764944062890536,1.4407647854151424,-0.7932011536596294
-0.7694481304943604,-0.5497280644345786,-1.2889682149694717,-0.6292671299367377,1.0,0.0,False,False,-1.0178470353283473,-0.5556052672675528,1.069610322397641,0.6540814468475159,1.5612209842520717,-0.8014783757663548
-0.7694481304943604,-0.5458545679408616,-1.2853877477056677,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0245788463068202,-0.5628274187549133,0.8090774537704626,0.5932253425211931,1.1518712277588872,-0.7932011536596294
-0.7694481304943604,-0.5481786658370917,-1.2818072804418637,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0178470353283473,-0.5564077285439261,0.5900284489060984,0.05293564318707103,1.1136205128078847,-0.7859018312110826
-0.7694481304943604,-0.5450798686421182,-1.2782268131780594,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0245788463068202,-0.5588151123730463,1.1988177831177742,1.1493683127302388,1.2253528643752862,-0.7773801341898124
-0.7694481304943604,-0.5481786658370917,-1.2746463459142554,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-1.0245788463068202,-0.5548028059911794,1.4008217519389643,1.422965084281356,1.3283613686731615,-0.7835269320412204
-0.7323325350342892,-0.5481786658370917,-1.2710658786504514,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-1.0178470353283473,-0.5612224962021665,1.509661409172983,1.6096245639377251,1.2230041362642599,-0.78569228128433
-0.8065637259544315,-0.5497280644345786,-1.2674854113866472,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.9976516023929289,-0.5636298800312866,1.5421535091302843,1.5733154596758008,1.4538505563194326,-0.7979509519993536
-0.7694481304943604,-0.5466292672396049,-1.2639049441228432,-0.6292671299367377,1.0,0.0,False,False,-1.0111152243498744,-0.5588151123730463,1.5434471056157035,1.5635989388169762,1.3397694766410047,-0.8017577756686914
-0.7694481304943604,-0.5419810714471446,-1.2603244768590391,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0043834133714018,-0.5628274187549133,1.233034678388968,1.174426708629313,1.473646978969513,-0.7732589856303459
-0.7694481304943604,-0.5388822742521711,-1.256744009595235,-0.27814115495184144,-0.22252093395631434,0.9749279121818236,False,False,-1.0178470353283473,-0.5596175736494197,1.393136266937355,1.3884458654407945,1.405198331162456,-0.7722461609843752
-0.7694481304943604,-0.5458545679408616,-1.253163542331431,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-1.031310657285293,-0.56443234130766,1.284841949398169,1.3922813342008564,1.438416057304116,-0.7742368852885243
-0.8436793214145026,-0.5388822742521711,-1.249583075067627,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.0178470353283473,-0.5604200349257931,1.256509649903786,1.0406966978618049,1.5843727327750463,-0.7801392082253875
-0.8436793214145026,-0.5435304700446314,-1.2460026078038227,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,True,False,-1.0245788463068202,-0.5588151123730463,1.2321342337765682,0.9552935934710809,1.6541635109312618,-0.7933757785985899
-0.8436793214145026,-0.5419810714471446,-1.2424221405400186,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.031310657285293,-0.5620249574785399,1.2867189325338761,1.0343042499283674,1.694427421406001,-0.7987891517063638
-0.8436793214145026,-0.5388822742521711,-1.2388416732762146,-0.6292671299367377,1.0,0.0,False,False,-1.031310657285293,-0.5604200349257931,1.16614813070169,1.0818640625531406,1.549477343696939,-0.7823744074440814
-0.8436793214145026,-0.5295858826672503,-1.2352612060124104,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.031310657285293,-0.5604200349257931,0.8912081482761144,0.4965715297676208,1.2230041362642599,-0.6864005409914172
-0.8807949168745738,-0.5388822742521711,-1.2316807387486064,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0111152243498744,-0.5588151123730463,0.9458182116703915,0.9276782183986334,0.9978617701930085,-0.7352256739247595
-0.8807949168745738,-0.5373328756546842,-1.2281002714848024,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-1.0245788463068202,-0.5612224962021665,1.1458437388079985,1.3508582715921826,0.792180294184548,-0.7504878935899029
-0.8807949168745738,-0.5373328756546842,-1.2245198042209982,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-1.0245788463068202,-0.5580126510966729,1.506871299106392,1.5607862617262644,1.270985296246658,-0.7231765531364883
-0.9179105123346449,-0.535008777758454,-1.2209393369571941,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-1.0245788463068202,-0.5588151123730463,1.481798355462526,1.5612976575609387,1.6011493621395214,-0.735819398717225
-0.9179105123346449,-0.5404316728496578,-1.21735886969339,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.038042468263766,-0.5652348025840334,1.2273910466633633,0.8458548848506353,1.6753020639304996,-0.7602668901716882
-0.9179105123346449,-0.5419810714471446,-1.213778402429586,-0.27814115495184144,1.0,0.0,False,False,-1.038042468263766,-0.5556052672675528,0.8628631664632467,0.3664212898428372,1.215622419343891,-0.7752147849467028
-0.9179105123346449,-0.5264870854722766,-1.210197935165782,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.038042468263766,-0.5419634255692051,0.9293311976405355,0.9412302080175198,0.9609531855911638,-0.7680551624493244
-0.9550261077947161,-0.5233882882773031,-1.2066174679019777,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-1.0111152243498744,-0.5515929608856858,1.1382470300357803,1.2884679797618344,0.8683461914992632,-0.7577173660628657
-0.9550261077947161,-0.5342340784597106,-1.2030370006381736,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-1.0111152243498744,-0.5483831157801923,1.154023834230504,1.0954160521720269,1.041481006540643,-0.723840127904538
-0.9550261077947161,-0.5303605819659937,-1.1994565333743696,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.0245788463068202,-0.5475806545038189,1.2057550113287985,1.10231989594014,0.993499846558245,-0.7572633412215685
-0.9550261077947161,-0.5396569735509144,-1.1958760661105654,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-1.0245788463068202,-0.5604200349257931,1.2301431097745008,0.9821418747915176,1.5471286155859125,-0.7692775370220475
-0.9550261077947161,-0.5412063721484012,-1.1922955988467614,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-1.0245788463068202,-0.5523954221620592,0.9926540138336672,0.8169610201914987,1.3796978545284544,-0.7890450801123706
-0.9550261077947161,-0.5311352812647371,-1.1887151315829574,-0.6292671299367377,1.0,0.0,False,False,-1.031310657285293,-0.5523954221620592,0.6041311870608677,0.20098473732547958,1.045171865000827,-0.7828633572731706
-0.9550261077947161,-0.5419810714471446,-1.1851346643191532,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-1.0178470353283473,-0.5548028059911794,0.4193498067416354,0.1472881746846062,0.549590233574242,-0.7490559690904273
-0.9550261077947161,-0.5125424980948955,-1.1815541970553491,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-1.0178470353283473,-0.5435683481219519,0.35299591643070694,0.2367824457527284,0.3304874540742017,-0.7665184629864723
-0.9550261077947161,-0.5334593791609672,-1.1779737297915451,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-1.0111152243498744,-0.5483831157801923,0.5501806042277848,0.5791619570676309,0.596229263207482,-0.7562505165755978
-0.9550261077947161,-0.5357834770571974,-1.174393262527741,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-1.0043834133714018,-0.535543735358218,0.6943278361226646,0.9729367497673691,0.45664770689505196,-0.7527580177963887
-0.9550261077947161,-0.5381075749534276,-1.170812795263937,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.9976516023929289,-0.549988038332939,1.0267694505569847,1.238862583798361,0.7683574804869934,-0.7681948624004926
